sbj_id,acc_x,acc_y,acc_z,label
9,0.9199225,0.4348125,-0.404235,walking
9,0.83545,0.0225825,-0.522645,walking
9,1.0015875,0.1057724999999999,-0.3695075,walking
9,1.093015,0.3595575,-0.1410525,walking
9,0.9033825,0.3428325,-0.1292125,walking
9,0.8024925,0.2606199999999999,-0.1630225,walking
9,0.8609625,0.3537575,-0.1769425,walking
9,1.11328,0.3739625,-0.1856675,walking
9,1.0453475,0.2745975,-0.055725,walking
9,1.1547875,0.396485,0.0802,walking
9,0.9928,0.50537,0.055115,walking
9,0.8422875,0.847715,-0.153745,walking
9,1.1533225,0.4245,-0.0443724999999999,walking
9,1.0943625,0.328555,-0.073305,walking
9,0.9477525,0.3590075,-0.03766,walking
9,0.9698475,0.24591,0.0643325,walking
9,0.967835,0.2802125,-0.13275,walking
9,1.0220325,0.11029,-0.221865,walking
9,1.048705,0.0261225,-0.272095,walking
9,0.940125,0.061645,-0.3142675,walking
9,0.89136,0.0776375,-0.26898,walking
9,0.947325,0.1664425,-0.2366325,walking
9,0.947085,0.2380374999999999,-0.278565,walking
9,1.0037825,0.2086175,-0.3908075,walking
9,1.2542725,0.3978875,-0.4064925,walking
9,0.88202,0.26764,-0.29962,walking
9,0.95062,0.419925,-0.2022074999999999,walking
9,1.04187,0.4172975,-0.09375,walking
9,0.899595,0.3908075,-0.14606,walking
9,0.8391725,0.3265975,-0.1940325,walking
9,0.836305,0.18158,-0.226685,walking
9,0.91455,0.1924449999999999,-0.2827775,walking
9,1.1145025,0.2541474999999999,-0.3729225,walking
9,1.137695,0.2917475,-0.3871475,walking
9,1.01306,0.092835,-0.03894,walking
9,0.946475,0.2722175,-0.079895,walking
9,0.8719475,0.1422725,-0.2448125,walking
9,0.9458625,0.1073625,-0.342285,walking
9,1.0394275,0.29535,-0.4013675,walking
9,1.082825,0.162295,-0.322635,walking
9,1.2616,0.36621,-0.33832,walking
9,1.032835,0.149595,-0.30609,walking
9,1.0065925,0.2479275,-0.0489475,walking
9,0.990295,0.3124375,-0.108155,walking
9,0.865295,0.2299175,-0.25946,walking
9,0.867005,0.17334,-0.322325,walking
9,0.8783575,0.1142575,-0.2603149999999999,walking
9,0.8786025,0.2257075,-0.2049575,walking
9,1.03491,0.3577275,-0.301205,walking
9,0.967105,0.5063475,-0.6196900000000001,walking
9,0.8895875,0.0694575,-0.3103025,walking
9,1.012635,0.14569,-0.2323,walking
9,0.8456425000000001,0.33203,-0.2825325,walking
9,0.80353,0.16522,-0.3413675,walking
9,0.9689325,-0.0153175,-0.4581325,walking
9,1.0284425,0.2023325,-0.4680175,walking
9,1.251525,0.304505,-0.3223875,walking
9,1.0912475,0.2843025,-0.25531,walking
9,0.8470475,0.217835,-0.2044675,walking
9,0.9125375,0.2066675,-0.0942375,walking
9,1.0807475,0.2562275,-0.0198975,walking
9,1.0325925,0.3051149999999999,-0.18567,walking
9,0.91675,0.080565,-0.10132,walking
9,0.8941025,0.1449575,-0.09778,walking
9,1.096435,0.1990974999999999,-0.005495,walking
9,1.352235,0.4039325,0.2630625,walking
9,1.3201275,0.6454475,0.13739,walking
9,0.9478175,0.424135,0.0468125,walking
9,0.893795,0.2586675,0.29401,walking
9,0.88208,0.34735,0.073185,walking
9,0.9827275,0.2587899999999999,-0.010255,walking
9,1.1688825,0.4616074999999999,-0.47925,walking
9,0.898255,1.0490725,-0.21753,walking
9,1.0472425,0.2337675,-0.1521,walking
9,1.05237,0.2882075,-0.2529275,walking
9,1.0385725,0.174315,-0.235475,walking
9,0.90497,0.2794775,-0.19635,walking
9,0.772155,0.43756,-0.2099025,walking
9,0.8369725,0.44519,-0.1689425,walking
9,0.951355,0.4072875,-0.1958625,walking
9,1.00305,0.3801875,-0.2978524999999999,walking
9,0.9985325,0.25128,-0.37079,walking
9,0.940185,0.20624,-0.3320925,walking
9,0.9718025,0.316955,-0.358155,walking
9,0.9002075,0.398375,-0.337585,walking
9,1.0236825,0.2837525,-0.1781625,walking
9,0.8912375,0.2399899999999999,-0.2068475,walking
9,0.846435,0.196715,-0.3416775,walking
9,1.02197,0.236145,-0.4683225,walking
9,1.1104725,0.2046474999999999,-0.44336,walking
9,1.2527475,0.4106475,-0.355165,walking
9,0.963075,0.2995625,-0.2689825,walking
9,0.9442125,0.2835675,-0.1733375,walking
9,0.8568725,0.3754275,-0.1472775,walking
9,0.77069,0.3706075,-0.1923825,walking
9,0.8255,0.2922949999999999,-0.2152075,walking
9,0.9772325,0.29425,-0.2480475,walking
9,1.0446775,0.27423,-0.3314225,walking
9,1.0250225,0.2026975,-0.3782975,walking
9,0.928955,0.085875,-0.28674,walking
9,0.99109,0.04016,-0.16327,walking
9,0.955265,0.2413325,-0.2360825,walking
9,0.88452,0.3560175,-0.2851575,walking
9,0.928465,0.2559825,-0.3301425,walking
9,1.05762,0.3119525,-0.429015,walking
9,1.1856675,0.386415,-0.431335,walking
9,1.01416,0.29016,-0.3126825,walking
9,1.076785,0.193665,-0.128175,walking
9,1.0330825,0.2793575,-0.043275,walking
9,0.8251325,0.310975,-0.1325675,walking
9,0.7921149999999999,0.2141725,-0.144225,walking
9,0.9432375,0.18921,-0.181215,walking
9,1.1392825,0.25659,-0.172055,walking
9,1.1359825,0.357605,-0.3095725,walking
9,0.8920275,0.2789325,-0.39264,walking
9,0.90436,0.036135,-0.4203475,walking
9,1.0385725,0.3695075,-0.2493274999999999,walking
9,0.906555,0.190005,-0.227905,walking
9,0.8286125,0.203795,-0.2406599999999999,walking
9,0.9839475,0.256775,-0.326965,walking
9,1.131225,0.162905,-0.4202249999999999,walking
9,1.20343,0.3684075,-0.2984025,walking
9,0.8568100000000001,0.174865,-0.1759625,walking
9,0.9991425,0.1734,-0.04535,walking
9,1.00592,0.3593125,-0.1174899999999999,walking
9,0.98523,0.24115,-0.1336075,walking
9,0.9848625,0.1507575,-0.1045525,walking
9,1.0059175,0.2383425,-0.0704925,walking
9,1.0837425,0.279295,-0.010255,walking
9,1.0497450000000002,0.3804324999999999,-0.0479125,walking
9,0.9546525,0.3931275,-0.1442875,walking
9,1.0029275,0.303465,-0.163025,walking
9,0.9397,0.285215,-0.1979975,walking
9,0.8797625,0.2177125,-0.19458,walking
9,0.92218,0.2378525,-0.2352325,walking
9,1.055605,0.2390749999999999,-0.5052475,walking
9,1.04083,0.2888775,-0.4008175,walking
9,0.92517,0.1867075,-0.2398675,walking
9,1.009155,0.36145,-0.1208475,walking
9,0.86841,0.4860825,-0.18512,walking
9,0.8184199999999999,0.38971,-0.2453625,walking
9,0.9346925,0.3214125,-0.266115,walking
9,1.164245,0.291935,-0.3660875,walking
9,1.123475,0.21826,-0.4006975,walking
9,0.8097525,0.0629875,-0.377685,walking
9,0.84082,-0.0419925,-0.0963775,walking
9,1.0519425,0.096495,0.049865,walking
9,0.890135,0.1393425,-0.18213,walking
9,0.8932525,-0.1215825,-0.2381,walking
9,0.9540425,0.2886375,-0.3746325,walking
9,1.1320175,0.1776125,-0.362915,walking
9,1.3074975,0.2091675,-0.3568125,walking
9,1.0939325,0.1978774999999999,-0.3924575,walking
9,0.98407,-0.270505,-0.248595,walking
9,1.12091,0.13751,-0.183045,walking
9,0.8287975,0.3067025,-0.206115,walking
9,0.7995025,0.2034925,-0.1735225,walking
9,0.9279775,0.11871,-0.1430675,walking
9,1.09515,0.0913074999999999,-0.15936,walking
9,1.2970575000000002,0.1796875,-0.26935,walking
9,0.80225,0.026185,-0.27173,walking
9,0.9042975,-0.0995475,-0.0230725,walking
9,1.0255725,0.3019425,-0.076475,walking
9,0.97058,0.2206425,-0.210875,walking
9,0.93872,0.120545,-0.1858524999999999,walking
9,1.1709625,0.279905,-0.4376225,walking
9,1.2241225,0.0178249999999999,-0.57721,walking
9,1.3082275,-0.081665,-0.5104975,walking
9,1.1689475,0.0386349999999999,-0.3468625,walking
9,1.353575,0.23462,-0.0618325,walking
9,1.0366225,0.20575,-0.0570075,walking
9,0.7058725,0.29901,-0.1582049999999999,walking
9,0.7368775000000001,0.2277225,-0.2249749999999999,walking
9,0.837585,0.23761,-0.295105,walking
9,0.8484499999999999,0.2870475,-0.2993775,walking
9,0.9820575,0.33191,-0.3080425,walking
9,0.9511125,0.3681025,-0.4138775,walking
9,1.2036125,0.0509024999999999,-0.48401,walking
9,1.1307375,0.5180675,-0.4637449999999999,walking
9,0.8220825,0.3707275,-0.37323,walking
9,0.8186025,0.253115,-0.3164675,walking
9,1.01288,-0.0070824999999999,-0.322755,walking
9,1.2399274999999998,-0.0313725,-0.35321,walking
9,1.281985,0.0779425,-0.28906,walking
9,1.1141375,0.157775,-0.2495725,walking
9,0.7867425,0.423765,-0.2327275,walking
9,0.8524775,0.329285,-0.156675,walking
9,1.01062,0.3498525,-0.10901,walking
9,0.9566025,0.33728,-0.104125,walking
9,1.0070775,0.24182,-0.0870975,walking
9,0.992555,0.2406599999999999,-0.0856925,walking
9,1.028015,0.3448475,-0.1799925,walking
9,0.9713725,0.2908925,-0.5827625000000001,walking
9,0.723575,-0.2757575,-0.646975,walking
9,1.07385,0.30194,-0.5079325,walking
9,0.9624,0.3773825,-0.24872,walking
9,0.9208975,0.3812875,-0.1425775,walking
9,0.93756,0.4961525,-0.2189924999999999,walking
9,1.06378,0.424135,-0.308045,walking
9,1.120605,0.22711,-0.293395,walking
9,1.11493,0.193055,-0.1995849999999999,walking
9,1.2485975,0.278685,0.0095225,walking
9,1.0933225,0.4790675,0.097655,walking
9,0.934265,0.49872,0.02429,walking
9,0.985965,0.2835075,0.0585325,walking
9,0.9533075,0.2444425,-0.0109875,walking
9,0.9531875,0.3512575,-0.1776725,walking
9,1.09656,0.3696899999999999,-0.3612674999999999,walking
9,1.21356,0.1758424999999999,-0.537415,walking
9,0.9612425,-0.0060424999999999,-0.53235,walking
9,0.95447,-0.0849,-0.3227525,walking
9,1.0912475,0.106325,-0.138365,walking
9,0.90753,0.2003775,-0.2177724999999999,walking
9,0.8866575,0.04718,-0.1273825,walking
9,0.969485,0.1950075,-0.182675,walking
9,1.0688475,0.385315,-0.3361825,walking
9,1.1480725,0.405275,-0.4586175,walking
9,1.1691875,0.2945575,-0.5166625,walking
9,0.9108875,0.138305,-0.404115,walking
9,1.2352275,-0.1202999999999999,-0.31781,walking
9,1.13391,0.5258175,-0.1223175,walking
9,0.9285275,0.3147,-0.1444075,walking
9,0.9041125,0.29437,-0.095215,walking
9,0.8519275,0.16388,-0.0734875,walking
9,0.8809175,0.155455,-0.157165,walking
9,1.1307375,0.3774425,-0.528625,walking
9,0.940675,0.102175,-0.478395,walking
9,1.0698225,0.0305174999999999,-0.4370125,walking
9,0.94098,0.3197025,-0.2094725,walking
9,0.8147575,0.3073725,-0.1793825,walking
9,0.8433225,0.3048075,-0.21753,walking
9,0.973085,0.3167725,-0.36206,walking
9,1.1212775,0.38739,-0.49829,walking
9,1.2091675,0.2091675,-0.4857149999999999,walking
9,1.0151375,-0.1743175,-0.30371,walking
9,1.11615,0.20099,-0.2485325,walking
9,1.0028075,0.3822649999999999,-0.15198,walking
9,0.80664,0.263,-0.2148425,walking
9,0.8128025,0.15686,-0.20038,walking
9,0.89209,0.1787699999999999,-0.2111225,walking
9,1.01355,0.2990725,-0.296385,walking
9,1.1151125,0.3510149999999999,-0.4414075,walking
9,0.8940425000000001,0.3360599999999999,-0.5419925,walking
9,0.9871825,-0.1044924999999999,-0.3283675,walking
9,0.9349975,0.262515,-0.2084975,walking
9,0.8506475,0.29346,-0.2802125,walking
9,0.9287725,0.0867925,-0.3139625,walking
9,0.964235,0.17206,-0.44513,walking
9,1.0216075,0.1770025,-0.3950175,walking
9,1.065795,0.250735,-0.371215,walking
9,0.961915,0.2409675,-0.271055,walking
9,1.0832525,0.235595,-0.168945,walking
9,0.93524,0.3016975,-0.20642,walking
9,0.9742425,0.2657475,-0.2070925,walking
9,0.944825,0.13812,-0.1915875,walking
9,0.9305425,0.1502675,-0.19324,walking
9,0.986085,0.2050775,-0.2146,walking
9,1.10333,0.272585,-0.3027324999999999,walking
9,0.99286,0.29022,-0.416015,walking
9,1.0214225,0.1208475,-0.2583025,walking
9,1.0615225,0.24707,-0.1956775,walking
9,0.9270625,0.3315425,-0.244935,walking
9,0.9086925,0.1275025,-0.2313225,walking
9,0.91394,0.1511225,-0.256345,walking
9,0.9125375,0.2207025,-0.318725,walking
9,1.038455,0.2238175,-0.31592,walking
9,1.0221575,0.26947,-0.2794775,walking
9,1.05432,0.3397799999999999,-0.2460325,walking
9,1.1030875,0.3494275,-0.1549674999999999,walking
9,0.9194975,0.3995975,-0.145875,walking
9,0.8530275,0.297425,-0.1345225,walking
9,0.8333125,0.2882099999999999,-0.1138925,walking
9,0.8585225000000001,0.37683,-0.176085,walking
9,1.0110475,0.4105225,-0.27838,walking
9,1.140685,0.4165649999999999,-0.4086325,walking
9,1.1683975,0.17932,-0.5047625,walking
9,0.8518675,0.414795,-0.471865,walking
9,0.961,-0.0949074999999999,-0.1390375,walking
9,1.042845,-0.0412575,-0.016725,walking
9,0.939575,0.0132474999999999,-0.2916275,walking
9,0.852295,-0.05847,-0.2215575,walking
9,0.9367675,0.20929,-0.2562875,walking
9,1.043885,0.3836675,-0.42804,walking
9,1.1456925,0.3857425,-0.5082975000000001,walking
9,1.1018075,0.297665,-0.4985974999999999,walking
9,1.00061,0.04077,-0.287965,walking
9,1.0903925,-0.135315,-0.1905525,walking
9,0.941345,0.4060675,-0.1414175,walking
9,0.8609625,0.289855,-0.1561875,walking
9,0.84021,0.3407575,-0.1657725,walking
9,0.89508,0.3074325,-0.2293725,walking
9,1.019775,0.341185,-0.3829349999999999,walking
9,1.1591775,0.270935,-0.5933225,walking
9,0.832705,0.1659575,-0.2902825,walking
9,0.9567275,-0.0081175,-0.05548,walking
9,0.9697275,0.2436525,-0.0560275,walking
9,0.8646275,0.332335,-0.2095925,walking
9,0.9679575,0.2554925,-0.2473175,walking
9,1.10565,0.3063975,-0.390685,walking
9,1.1247575,0.3264775,-0.5187975,walking
9,1.138855,0.26062,-0.4895625,walking
9,0.9297475,0.01874,-0.2569575,walking
9,1.095765,0.1024175,-0.2413325,walking
9,0.9561775,0.402285,-0.1041275,walking
9,0.8921525,0.2867425,-0.1168825,walking
9,0.9605725,0.2022125,-0.1321999999999999,walking
9,1.03961,0.2350475,-0.2583,walking
9,1.0479125,0.2515875,-0.43585,walking
9,0.8745700000000001,0.19165,-0.47656,walking
9,0.9527575,0.0246,-0.36969,walking
9,1.03113,0.3082275,-0.261415,walking
9,0.8363025,0.3027975,-0.23535,walking
9,0.841675,0.2742925,-0.251585,walking
9,1.0274075,0.3338625,-0.5136125,walking
9,1.16095,0.6467325,-0.492615,walking
9,1.08136,0.30444,-0.1843875,walking
9,1.01111,0.0985725,-0.20752,walking
9,1.087035,0.2617775,-0.1365975,walking
9,0.98517,0.373475,-0.0229475,walking
9,0.8728025,0.4922475,0.0032975,walking
9,0.9530025,0.4420175,-0.00641,walking
9,1.0336325,0.42145,-0.0574975,walking
9,1.1131,0.31958,-0.048645,walking
9,1.2011725,0.3610225,-0.069215,walking
9,1.1207275,0.416505,-0.161315,walking
9,1.09485,0.1624125,-0.139465,walking
9,0.99182,0.1235975,-0.189145,walking
9,0.927365,0.2261375,-0.302735,walking
9,0.8814675,0.1369025,-0.30591,walking
9,0.9335325,0.1812125,-0.31012,walking
9,0.9661275,0.3141474999999999,-0.3851325,walking
9,1.02362,0.2577525,-0.462525,walking
9,1.16736,0.4351175,-0.41034,walking
9,1.00476,0.2600725,-0.2795999999999999,walking
9,0.86133,0.29486,-0.217895,walking
9,0.9290775,0.3499125,-0.1994,walking
9,1.0387575,0.3236075,-0.139345,walking
9,0.9139425,0.342835,-0.1508175,walking
9,0.926695,0.309265,-0.16699,walking
9,0.9527,0.279725,-0.1831075,walking
9,0.9894425,0.28522,-0.2110575,walking
9,1.012695,0.2741075,-0.2899175,walking
9,1.07788,0.24121,-0.3623024999999999,walking
9,0.96527,0.2207025,-0.437745,walking
9,0.879455,0.153745,-0.355345,walking
9,1.0214825,0.120725,-0.236145,walking
9,0.972655,0.28894,-0.2424925,walking
9,0.8430825,0.19891,-0.24994,walking
9,0.880675,0.102295,-0.216065,walking
9,0.92639,0.2290025,-0.3013325,walking
9,0.9776025,0.194945,-0.45215,walking
9,0.9849875,0.250425,-0.4409775,walking
9,1.1333,0.3591925,-0.4132675,walking
9,1.06787,0.2900399999999999,-0.382445,walking
9,0.895875,0.2234525,-0.3168925,walking
9,1.0143425,0.2743525,-0.248045,walking
9,1.09845,0.268375,-0.1589325,walking
9,0.9385375,0.3174425,-0.154845,walking
9,0.89862,0.177185,-0.1300675,walking
9,0.82904,0.1760225,-0.153995,walking
9,0.9445175,0.2242425,-0.2440775,walking
9,1.2130725,0.2662974999999999,-0.687745,walking
9,1.0011,0.45392,-0.367065,walking
9,0.956665,0.0512699999999999,-0.34955,walking
9,1.0127575,0.31659,-0.160095,walking
9,1.026795,0.355225,-0.160095,walking
9,0.9550775,0.2928475,-0.238035,walking
9,0.9030775,0.1596675,-0.269285,walking
9,0.9830925,-0.04785,-0.5564575,walking
9,0.87549,0.286865,-0.3923925,walking
9,0.8837875,0.19763,-0.23529,walking
9,0.9953025,0.3152475,-0.2767325,walking
9,1.0284425,0.326965,-0.3201875,walking
9,0.949095,0.18335,-0.321475,walking
9,0.9014875,0.29834,-0.297365,null
9,0.9620975,0.30017,-0.2196675,null
9,1.063415,0.3199425,-0.2091075,null
9,1.0850225,0.3190325,-0.2366325,null
9,0.9220575,0.25006,-0.2525024999999999,null
9,0.8524775,0.247315,-0.246095,null
9,0.9409175,0.243895,-0.2197275,null
9,0.9860225,0.3494875,-0.31122,null
9,1.0119625,0.3170199999999999,-0.3467425,null
9,0.9715575,0.267335,-0.31012,null
9,0.9124125,0.2902825,-0.292235,null
9,0.895875,0.2845475,-0.267335,null
9,0.91223,0.26532,-0.25659,null
9,0.9730225,0.2692875,-0.2972425,null
9,0.9429925,0.2724625,-0.33966,null
9,0.9240125,0.3013325,-0.3006575,null
9,0.9471425,0.3308725,-0.2868625,null
9,0.9425675,0.3522925,-0.3073125,null
9,0.9332875,0.3298925,-0.3022475,null
9,0.946535,0.2873525,-0.2869275,null
9,0.947145,0.2696524999999999,-0.2878425,null
9,0.93921,0.2783225,-0.30194,null
9,0.94696,0.3067025,-0.31122,null
9,0.9411,0.3043825,-0.300965,null
9,0.9459225,0.277465,-0.28473,null
9,0.95575,0.2656874999999999,-0.28302,null
9,0.959595,0.2672124999999999,-0.2879025,null
9,0.956785,0.2702625,-0.283325,null
9,0.9532475,0.2786875,-0.2742925,null
9,0.949705,0.2760025,-0.275635,null
9,0.9478775,0.27594,-0.2808825,null
9,0.956725,0.274595,-0.279175,null
9,0.9459825,0.27527,-0.2808225,null
9,0.9248675,0.27002,-0.268555,null
9,0.9371325,0.2866825,-0.255065,null
9,0.974855,0.3013925,-0.2895525,null
9,0.9862075,0.2642825,-0.29236,null
9,0.9474475,0.2796025,-0.27594,null
9,0.955995,0.3096925,-0.306215,null
9,0.9839475,0.256225,-0.2960225,null
9,0.8780525,0.2236325,-0.1826175,null
9,0.8037125,0.408325,-0.2290625,null
9,0.96405,0.4093025,-0.3414325,null
9,1.060545,0.1917725,-0.35547,null
9,1.0520025,0.1293325,-0.3195825,null
9,0.9841325,0.3158575,-0.2247925,null
9,0.937315,0.2948625,-0.203065,null
9,0.9771725,0.2476225,-0.1943375,null
9,0.9591075,0.24811,-0.2086775,null
9,0.956175,0.22699,-0.2369375,null
9,0.9420175,0.2039825,-0.2708725,null
9,0.9222425,0.3427775,-0.3386225,null
9,0.946655,0.3609025,-0.2622675,null
9,0.9960925,0.289795,-0.2587899999999999,null
9,0.9940775,0.33838,-0.2641624999999999,null
9,0.98938,0.3258675,-0.2732525,null
9,0.98328,0.2976675,-0.2547,null
9,0.9865725,0.269105,-0.202145,null
9,1.0197125,0.28479,-0.191955,null
9,0.9738775,0.2836325,-0.2333975,null
9,0.9020375,0.2185675,-0.2642825,null
9,0.9389675,0.263245,-0.1952499999999999,null
9,0.939515,0.3187275,-0.1636325,null
9,0.9592275,0.3225725,-0.187135,null
9,0.9636825,0.264345,-0.2577525,null
9,1.0072625,0.0838025,-0.312195,null
9,1.02124,0.0991825,-0.259215,null
9,1.1073625,0.2228425,-0.1826175,null
9,0.9505,0.258485,-0.2041625,null
9,0.9369525,0.1773075,-0.263795,null
9,1.0220325,0.0385125,-0.2958975,null
9,1.0416875,0.1952525,-0.290405,null
9,1.00342,0.2461575,-0.250245,null
9,0.950745,0.2510975,-0.213745,null
9,0.91455,0.240785,-0.2138675,null
9,0.9086925,0.26709,-0.2478025,null
9,0.9340825,0.31494,-0.33435,null
9,0.97278,0.372985,-0.3496725,null
9,0.9853525,0.302245,-0.294495,null
9,0.9822375,0.23413,-0.22528,null
9,0.99225,0.235475,-0.195985,null
9,0.9937125,0.245425,-0.2146025,null
9,0.9927375,0.1490475,-0.2875375,null
9,0.99054,0.2106925,-0.3142675,null
9,0.9656375,0.270755,-0.292665,null
9,0.9454325,0.2554325,-0.25299,null
9,0.95459,0.25,-0.222965,null
9,0.964175,0.26587,-0.235045,null
9,0.9484275,0.200745,-0.285765,null
9,0.9547725,0.200255,-0.2955925,null
9,0.9880375,0.245425,-0.293825,null
9,1.0104975,0.187685,-0.2606175,null
9,1.014465,0.158935,-0.242675,null
9,0.9933475,0.1589375,-0.23694,null
9,0.9776625,0.1778575,-0.1924425,null
9,0.9190075,0.154785,-0.1676625,null
9,0.89441,0.2019675,-0.20685,null
9,0.9707025,0.2119774999999999,-0.21698,null
9,1.022765,0.1558225,-0.2179575,null
9,1.0480325,0.1083975,-0.2110575,null
9,1.0311875,0.0364975,-0.115295,null
9,1.056335,0.0859975,-0.075135,null
9,1.0494375,0.123595,-0.0653074999999999,null
9,0.96692,0.16278,-0.0803225,null
9,0.9951175,0.2208875,-0.09149,null
9,1.020815,0.2880875,-0.131655,null
9,0.9917625,0.30371,-0.1714475,null
9,1.01166,0.3012675,-0.1706524999999999,null
9,1.0334475,0.2738025,-0.16223,null
9,1.04956,0.2241199999999999,-0.15106,null
9,1.0210575,0.181885,-0.1513675,null
9,0.9981075,0.1571075,-0.141235,null
9,0.986085,0.2081325,-0.141665,null
9,0.9941425,0.24994,-0.147095,null
9,1.0195325,0.269165,-0.152465,null
9,1.0348525,0.288575,-0.14966,null
9,1.0101925,0.2724625,-0.1396475,null
9,0.9693575,0.254395,-0.12384,null
9,0.989805,0.2400525,-0.112425,null
9,1.0177625,0.155395,-0.079895,null
9,0.996585,0.10144,-0.0929575,null
9,0.9730225,0.03473,-0.123535,null
9,1.0644525,0.0615225,-0.1704125,null
9,1.0842275,0.0711675,-0.2785625,null
9,0.9161975,0.10675,-0.332825,null
9,0.9240725,0.182985,-0.255795,null
9,0.9568475,0.2595825,-0.28772,null
9,0.94098,0.2360825,-0.3702975,null
9,1.0407075,0.1524675,-0.444215,null
9,1.15387,0.1998275,-0.3087175,null
9,0.9788225,0.0979025,-0.2161275,null
9,0.8327025,0.147645,-0.2194225,null
9,0.8651125,0.22003,-0.1709574999999999,null
9,1.07599,0.3259275,-0.117495,null
9,1.1277475,0.352965,-0.111205,null
9,0.9353625,0.365845,-0.204835,null
9,0.895815,0.20819,-0.21747,null
9,1.0272225,0.1931775,-0.230655,null
9,1.14032,0.183715,-0.296505,null
9,1.00049,0.237,-0.2623275,null
9,0.9326175,0.2522575,-0.2197875,null
9,0.9465925,0.2664175,-0.197755,null
9,0.9467775,0.2978525,-0.17206,null
9,0.93756,0.3327625,-0.14331,null
9,0.952635,0.3580925,-0.1327525,null
9,0.9831525,0.1958599999999999,-0.34381,null
9,1.09546,-0.1965325,-0.344665,null
9,1.06793,0.2199074999999999,-0.233215,null
9,1.042115,0.2497575,-0.18634,null
9,0.976685,0.0256925,-0.34253,null
9,0.89868,-0.0012824999999999,-0.38922,null
9,0.926085,0.3366725,-0.2351099999999999,null
9,0.92035,0.325195,-0.23804,null
9,0.945435,0.3099975,-0.281495,null
9,0.983825,0.2862575,-0.299315,null
9,1.027465,0.21808,-0.291685,null
9,1.044065,0.113525,-0.273135,null
9,0.9109525,0.0916125,-0.2381599999999999,null
9,0.8770775,0.161985,-0.2507925,null
9,0.95099,0.26697,-0.2855225,null
9,0.9525125,0.38739,-0.262085,null
9,0.99188,0.314695,-0.253235,null
9,0.997255,0.314575,-0.279845,null
9,0.954285,0.3297125,-0.28461,null
9,0.9403675,0.3099975,-0.27521,null
